src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:30,10515105.133000001,229,0,22258,0,202.0,54.0,97.19650655021834,31.372404445970872,0.0,0.0,0.0,0.0,2116.7643802387456,21.7781940459463,0.0,0.0,0.0,0.0,10515105.13300000011392817956,46118.8821622807,66793.04180075279,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4580,0,21.7781940459463,0.0,54,202,97.19650655021834,31.372404445970872,984.2277607215728,1,0,0,0,0,0,0,0,0.0,97.19650655021834,97.19650655021834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,22258,0,0,4138,0,160,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:30,10543107.48,230,0,22372,0,202.0,54.0,97.2695652173913,31.32364622540681,0.0,0.0,0.0,0.0,2121.9550348357066,21.815200161461316,0.0,0.0,0.0,0.0,10543107.48000000011549978640,46039.770655021835,66657.75045575674,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4600,0,21.815200161461316,0.0,54,202,97.2695652173913,31.32364622540681,981.1708128544424,1,0,0,0,0,0,0,0,0.0,97.2695652173913,97.2695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,22372,0,0,4138,0,161,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:30,10545757.206,231,0,22486,0,202.0,54.0,97.34199134199135,31.275066669293548,0.0,0.0,0.0,0.0,2132.2319071793736,21.90454374092481,0.0,0.0,0.0,0.0,10545757.20600000011515781639,45851.118286956524,66573.92310623793,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4620,0,21.90454374092481,0.0,54,202,97.34199134199135,31.275066669293548,978.1297951687561,1,0,0,0,0,0,0,0,0.0,97.34199134199135,97.34199134199135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,22486,0,0,6052,0,162,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:30,10654112.275999999,232,0,22540,0,202.0,54.0,97.15517241379311,31.336495042075104,0.0,0.0,0.0,0.0,2115.6150241418763,21.775629352303252,0.0,0.0,0.0,0.0,10654112.27600000010759082047,46121.698164502166,66556.29054452339,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4640,0,21.775629352303252,0.0,54,202,97.15517241379311,31.336495042075104,981.9759215219976,1,0,0,0,0,0,0,0,0.0,97.15517241379311,97.15517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,22540,0,0,4137,0,162,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:30,10921770.413,233,0,22646,0,202.0,54.0,97.1931330472103,31.274522327868986,0.0,0.0,0.0,0.0,2073.4733604219373,21.333537621580472,0.0,0.0,0.0,0.0,10921770.41300000015369128791,47076.59660775862,67979.99025078319,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4660,0,21.333537621580472,0.0,54,202,97.1931330472103,31.274522327868986,978.0957468363758,1,0,0,0,0,0,0,0,0.0,97.1931330472103,97.1931330472103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,22646,0,0,6052,0,163,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:30,10992021.061,234,0,22744,0,202.0,54.0,97.19658119658119,31.207669262385096,0.0,0.0,0.0,0.0,2069.137229066668,21.288168818220207,0.0,0.0,0.0,0.0,10992021.06100000015473902581,47176.05605579399,67850.86767982128,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4680,0,21.288168818220207,0.0,54,202,97.19658119658119,31.207669262385096,973.9186207904156,1,0,0,0,0,0,0,0,0.0,97.19658119658119,97.19658119658119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,22744,0,0,6052,0,164,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:30,11031223.151,235,0,22798,0,202.0,54.0,97.0127659574468,31.267885891025,0.0,0.0,0.0,0.0,2066.6792510614127,21.303167997167822,0.0,0.0,0.0,0.0,11031223.15100000015852252377,47141.97927777778,67707.7300397695,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4700,0,21.303167997167822,0.0,54,202,97.0127659574468,31.267885891025,977.6806880941602,1,0,0,0,0,0,0,0,0.0,97.0127659574468,97.0127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,22798,0,0,4137,0,164,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:30,11057113.451,236,0,22912,0,202.0,54.0,97.08474576271186,31.221075093918675,0.0,0.0,0.0,0.0,2072.1502136642953,21.343726013651086,0.0,0.0,0.0,0.0,11057113.45100000016143290682,47051.5466,67577.6779680865,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4720,0,21.343726013651086,0.0,54,202,97.08474576271186,31.221075093918675,974.7555300201091,1,0,0,0,0,0,0,0,0.0,97.08474576271186,97.08474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,22912,0,0,4137,0,165,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:30,11059629.423,237,0,23026,0,202.0,54.0,97.15611814345992,31.174425823702332,0.0,0.0,0.0,0.0,2081.986576522565,21.42928943958342,0.0,0.0,0.0,0.0,11059629.42300000016164027161,46862.83653813559,67496.37512520922,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4740,0,21.42928943958342,0.0,54,202,97.15611814345992,31.174425823702332,971.8448254375188,1,0,0,0,0,0,0,0,0.0,97.15611814345992,97.15611814345992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,23026,0,0,6052,0,166,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:30,11171149.998000002,238,0,23080,0,202.0,54.0,96.97478991596638,31.23385961261276,0.0,0.0,0.0,0.0,2066.036173906184,21.304879089673825,0.0,0.0,0.0,0.0,11171149.99800000015872988856,47135.654,67484.09714128857,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4760,0,21.304879089673825,0.0,54,202,96.97478991596638,31.23385961261276,975.5539863004026,1,0,0,0,0,0,0,0,0.0,96.97478991596638,96.97478991596638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,23080,0,0,4137,0,166,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:31,11433661.306,239,0,23186,0,202.0,54.0,97.01255230125523,31.173892248497054,0.0,0.0,0.0,0.0,2027.8718583200266,20.903190465733044,0.0,0.0,0.0,0.0,11433661.30600000017782200134,48040.593722689075,68768.0997816675,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4780,0,20.903190465733044,0.0,54,202,97.01255230125523,31.173892248497054,971.8115579209046,1,0,0,0,0,0,0,0,0.0,97.01255230125523,97.01255230125523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,23186,0,0,6052,0,167,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:31,11503888.197,240,0,23284,0,202.0,54.0,97.01666666666667,31.108943872926467,0.0,0.0,0.0,0.0,2024.0113256726568,20.862511516983233,0.0,0.0,0.0,0.0,11503888.19700000018108163035,48133.42341841004,68639.02425658074,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4800,0,20.862511516983233,0.0,54,202,97.01666666666667,31.108943872926467,967.7663888888892,1,0,0,0,0,0,0,0,0.0,97.01666666666667,97.01666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,23284,0,0,6052,0,168,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:31,11542167.178,241,0,23338,0,202.0,54.0,96.83817427385893,31.167243204186054,0.0,0.0,0.0,0.0,2021.9772976849183,20.879960953897736,0.0,0.0,0.0,0.0,11542167.17800000018084879971,48092.363241666666,68498.81829802644,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4820,0,20.879960953897736,0.0,54,202,96.83817427385893,31.167243204186054,971.3970489488817,1,0,0,0,0,0,0,0,0.0,96.83817427385893,96.83817427385893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,23338,0,0,4137,0,168,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:31,11566123.831,242,0,23452,0,202.0,54.0,96.9090909090909,31.1222595793158,0.0,0.0,0.0,0.0,2027.6455917878889,20.923172147905046,0.0,0.0,0.0,0.0,11566123.83100000018291517167,47992.21506639004,68374.1616449254,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4840,0,20.923172147905046,0.0,54,202,96.9090909090909,31.1222595793158,968.595041322314,1,0,0,0,0,0,0,0,0.0,96.9090909090909,96.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,23452,0,0,4136,0,169,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:31,11568905.339,243,0,23566,0,202.0,54.0,96.97942386831275,31.077422045352233,0.0,0.0,0.0,0.0,2037.012086230538,21.004580198337464,0.0,0.0,0.0,0.0,11568905.33900000018272599677,47805.39396280992,68294.35630806694,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4860,0,21.004580198337464,0.0,54,202,96.97942386831275,31.077422045352233,965.8061609849449,1,0,0,0,0,0,0,0,0.0,96.97942386831275,96.97942386831275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243,23566,0,0,6052,0,170,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:31,11684101.567000002,244,0,23620,0,202.0,54.0,96.80327868852459,31.13498884268,0.0,0.0,0.0,0.0,2021.550383190023,20.883077624824963,0.0,0.0,0.0,0.0,11684101.56700000018551996449,48082.722497942385,68290.09948686439,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4880,0,20.883077624824963,0.0,54,202,96.80327868852459,31.13498884268,969.3875302338081,1,0,0,0,0,0,0,0,0.0,96.80327868852459,96.80327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,23620,0,0,4136,0,170,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:31,11945676.821999999,245,0,23726,0,202.0,54.0,96.84081632653061,31.076915235558705,0.0,0.0,0.0,0.0,1986.1578672800294,20.509511821782315,0.0,0.0,0.0,0.0,11945676.82200000019017657736,48957.69189344262,69501.50134502973,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4900,0,20.509511821782315,0.0,54,202,96.84081632653061,31.076915235558705,965.7746605581007,1,0,0,0,0,0,0,0,0.0,96.84081632653061,96.84081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,23726,0,0,6052,0,171,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:31,12015908.014,246,0,23824,0,202.0,54.0,96.84552845528455,31.013774154758416,0.0,0.0,0.0,0.0,1982.704925191016,20.472859788322275,0.0,0.0,0.0,0.0,12015908.01400000018563637981,49044.52250612245,69372.7769574695,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4920,0,20.472859788322275,0.0,54,202,96.84552845528455,31.013774154758416,961.854187322361,1,0,0,0,0,0,0,0,0.0,96.84552845528455,96.84552845528455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,23824,0,0,6052,0,172,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:31,12057195.396,247,0,23878,0,202.0,54.0,96.67206477732793,31.07027669843417,0.0,0.0,0.0,0.0,1980.3942140575725,20.485692724358003,0.0,0.0,0.0,0.0,12057195.39600000018342448870,49012.98941463415,69233.39116979431,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4940,0,20.485692724358003,0.0,54,202,96.67206477732793,31.07027669843417,965.3620941172613,1,0,0,0,0,0,0,0,0.0,96.67206477732793,96.67206477732793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,23878,0,0,4136,0,172,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:31,12083114.994,248,0,23992,0,202.0,54.0,96.74193548387096,31.027009817083343,0.0,0.0,0.0,0.0,1985.580705961458,20.52450879786769,0.0,0.0,0.0,0.0,12083114.99400000018156184355,48919.49390283401,69108.6602318893,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4960,0,20.52450879786769,0.0,54,202,96.74193548387096,31.027009817083343,962.675338189386,1,0,0,0,0,0,0,0,0.0,96.74193548387096,96.74193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,23992,0,0,4136,0,173,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:31,12085695.721,249,0,24106,0,202.0,54.0,96.81124497991968,30.983875098520322,0.0,0.0,0.0,0.0,1994.5893522797883,20.602868527240823,0.0,0.0,0.0,0.0,12085695.72100000018187834771,48732.64403629032,69031.67610720583,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4980,0,20.602868527240823,0.0,54,202,96.81124497991968,30.983875098520322,960.0005161207076,1,0,0,0,0,0,0,0,0.0,96.81124497991968,96.81124497991968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249,24106,0,0,6052,0,174,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:31,12196128.888,250,0,24160,0,202.0,54.0,96.64,31.039690720108663,0.0,0.0,0.0,0.0,1980.9564347726332,20.498307479021452,0.0,0.0,0.0,0.0,12196128.88800000018315891625,48980.43730120482,69003.34656601738,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5000,0,20.498307479021452,0.0,54,202,96.64,31.039690720108663,963.4623999999999,1,0,0,0,0,0,0,0,0.0,96.64,96.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,24160,0,0,4136,0,174,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:32,12457642.546,251,0,24266,0,202.0,54.0,96.67729083665338,30.98340775329672,0.0,0.0,0.0,0.0,1947.880580968469,20.148274368379038,0.0,0.0,0.0,0.0,12457642.54600000017896796466,49830.570184000004,70159.63756779724,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5020,0,20.148274368379038,0.0,54,202,96.67729083665338,30.98340775329672,959.9715560070474,1,0,0,0,0,0,0,0,0.0,96.67729083665338,96.67729083665338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,24266,0,0,6052,0,175,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:32,12528044.700000001,252,0,24364,0,202.0,54.0,96.68253968253968,30.921983445708644,0.0,0.0,0.0,0.0,1944.7567903393574,20.114870758722628,0.0,0.0,0.0,0.0,12528044.70000000017396210582,49912.52868525896,70031.72843698249,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5040,0,20.114870758722628,0.0,54,202,96.68253968253968,30.921983445708644,956.1690602166794,1,0,0,0,0,0,0,0,0.0,96.68253968253968,96.68253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252,24364,0,0,6052,0,176,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:32,12570091.626,253,0,24418,0,202.0,54.0,96.51383399209486,30.97679876270448,0.0,0.0,0.0,0.0,1942.547494999461,20.127140479763437,0.0,0.0,0.0,0.0,12570091.62600000017343823687,49881.315976190475,69894.38779371076,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5060,0,20.127140479763437,0.0,54,202,96.51383399209486,30.97679876270448,959.5620615850897,1,0,0,0,0,0,0,0,0.0,96.51383399209486,96.51383399209486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,24418,0,0,4135,0,176,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:32,12595111.704,254,0,24532,0,202.0,54.0,96.58267716535433,30.935147033215213,0.0,0.0,0.0,0.0,1947.7397721061132,20.166553975010302,0.0,0.0,0.0,0.0,12595111.70400000017477701307,49783.050213438735,69773.55950449809,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5080,0,20.166553975010302,0.0,54,202,96.58267716535433,30.935147033215213,956.983321966644,1,0,0,0,0,0,0,0,0.0,96.58267716535433,96.58267716535433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254,24532,0,0,4135,0,177,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:32,12597576.016999999,255,0,24646,0,202.0,54.0,96.65098039215687,30.893614877759155,0.0,0.0,0.0,0.0,1956.4081190493364,20.241989383980393,0.0,0.0,0.0,0.0,12597576.01700000017487887648,49596.755972440944,69699.0916575364,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5100,0,20.241989383980393,0.0,54,202,96.65098039215687,30.893614877759155,954.4154402153018,1,0,0,0,0,0,0,0,0.0,96.65098039215687,96.65098039215687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,24646,0,0,6052,0,178,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:32,12708157.637,256,0,24700,0,202.0,54.0,96.484375,30.94778474882128,0.0,0.0,0.0,0.0,1943.633428663614,20.144540799104664,0.0,0.0,0.0,0.0,12708157.63700000018477417884,49835.91230196079,69666.63664622245,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5120,0,20.144540799104664,0.0,54,202,96.484375,30.94778474882128,957.765380859375,1,0,0,0,0,0,0,0,0.0,96.484375,96.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256,24700,0,0,4135,0,178,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:32,12969704.079,257,0,24806,0,202.0,54.0,96.52140077821012,30.893196982955708,0.0,0.0,0.0,0.0,1912.6111011402977,19.815409698986397,0.0,0.0,0.0,0.0,12969704.07900000016568206606,50662.90655859375,70773.44829244525,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5140,0,19.815409698986397,0.0,54,202,96.52140077821012,30.893196982955708,954.3896198277037,1,0,0,0,0,0,0,0,0.0,96.52140077821012,96.52140077821012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,24806,0,0,6052,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:32,13040088.792000001,258,0,24904,0,202.0,54.0,96.52713178294573,30.83340520068218,0.0,0.0,0.0,0.0,1909.802946685334,19.78514135258658,0.0,0.0,0.0,0.0,13040088.79200000016905811039,50739.645105058364,70646.29295218336,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5160,0,19.78514135258658,0.0,54,202,96.52713178294573,30.83340520068218,950.6988762694549,1,0,0,0,0,0,0,0,0.0,96.52713178294573,96.52713178294573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,24904,0,0,6052,0,180,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:32,13077697.951,259,0,24958,0,202.0,54.0,96.36293436293437,30.886633173009187,0.0,0.0,0.0,0.0,1908.4398564268386,19.80470882340537,0.0,0.0,0.0,0.0,13077697.95100000016870886442,50688.751748062015,70513.96885464319,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5180,0,19.80470882340537,0.0,54,202,96.36293436293437,30.886633173009187,953.9841087640316,1,0,0,0,0,0,0,0,0.0,96.36293436293437,96.36293436293437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,24958,0,0,4135,0,180,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:32,13101597.087,260,0,25072,0,202.0,54.0,96.43076923076923,30.846502971360145,0.0,0.0,0.0,0.0,1913.6598258602821,19.844908851454743,0.0,0.0,0.0,0.0,13101597.08700000017094985937,50585.316938223936,70397.31758969692,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5200,0,19.844908851454743,0.0,54,202,96.43076923076923,30.846502971360145,951.5067455621302,1,0,0,0,0,0,0,0,0.0,96.43076923076923,96.43076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,25072,0,0,4135,0,181,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:32,13104103.153,261,0,25186,0,202.0,54.0,96.49808429118774,30.806480947370655,0.0,0.0,0.0,0.0,1921.9934173239485,19.917425630173533,0.0,0.0,0.0,0.0,13104103.15300000017075340851,50400.39674230769,70324.80537906462,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5220,0,19.917425630173533,0.0,54,202,96.49808429118774,30.806480947370655,949.0392683607112,1,0,0,0,0,0,0,0,0.0,96.49808429118774,96.49808429118774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261,25186,0,0,6052,0,182,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:32,13148974.119,262,0,25284,0,202.0,54.0,96.50381679389314,30.74777321939214,0.0,0.0,0.0,0.0,1922.8876542897087,19.925508836572682,0.0,0.0,0.0,0.0,13148974.11900000017110265448,50379.211183908046,70190.7855147433,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5240,0,19.925508836572682,0.0,54,202,96.50381679389314,30.74777321939214,945.4255579511686,1,0,0,0,0,0,0,0,0.0,96.50381679389314,96.50381679389314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,25284,0,0,6052,0,183,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:32,13150091.682,263,0,25390,0,202.0,54.0,96.53992395437263,30.69482628148416,0.0,0.0,0.0,0.0,1930.7850176249442,19.99986056066799,0.0,0.0,0.0,0.0,13150091.68200000017120451789,50191.1896259542,70122.52773144198,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5260,0,19.99986056066799,0.0,54,202,96.53992395437263,30.69482628148416,942.1723604504907,1,0,0,0,0,0,0,0,0.0,96.53992395437263,96.53992395437263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263,25390,0,0,4135,0,184,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:32,13191957.514,264,0,25444,0,202.0,54.0,96.37878787878788,30.74788248511824,0.0,0.0,0.0,0.0,1928.750905466265,20.012193013798694,0.0,0.0,0.0,0.0,13191957.51400000017335820134,50159.53427376426,69990.96352983562,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5280,0,20.012193013798694,0.0,54,202,96.37878787878788,30.74788248511824,945.4322773186409,1,0,0,0,0,0,0,0,0.0,96.37878787878788,96.37878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264,25444,0,0,6052,0,184,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:32,13207106.533,265,0,25498,0,202.0,54.0,96.2188679245283,30.799614409518327,0.0,0.0,0.0,0.0,1930.6272676978338,20.06495513137995,0.0,0.0,0.0,0.0,13207106.53300000017359103198,50026.91868560606,69891.37654040664,275999.55100000004,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5300,0,20.06495513137995,0.0,54,202,96.2188679245283,30.799614409518327,948.6162477750089,1,0,0,0,0,0,0,0,0.0,96.2188679245283,96.2188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265,25498,0,0,4134,0,184,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
