src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.22.57,172.31.28.228,37414,80,6,2023-12-21 00:23:37,24514003.494,1751,0,119390,0,130.0,54.0,68.18389491719017,17.02379806768019,0.0,0.0,0.0,0.0,4870.277514206183,71.42856124780154,0.0,0.0,0.0,0.0,24514003.49400000000195873349,14008.00199657143,38860.97594728242,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35020,0,71.42856124780154,0.0,54,130,68.18389491719017,17.02379806768019,289.8097006491518,1,0,0,0,0,0,0,0,0.0,68.18389491719017,68.18389491719017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751,119390,0,0,62727,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37414,6,2023-12-21 00:23:37,24514017.494,1752,0,119444,0,130.0,54.0,68.17579908675799,17.022310331414904,0.0,0.0,0.0,0.0,4872.477554086549,71.46931344194462,0.0,0.0,0.0,0.0,24514017.49400000000195873349,14000.009990862365,38851.31610747505,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35040,0,71.46931344194462,0.0,54,130,68.17579908675799,17.022310331414904,289.7590490189946,1,0,0,0,0,0,0,0,0.0,68.17579908675799,68.17579908675799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752,119444,0,0,0,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37416,80,6,2023-12-21 00:23:37,24519222.812,1753,0,119518,0,130.0,54.0,68.17912150598973,17.018022657701703,0.0,0.0,0.0,0.0,4874.461189752983,71.4949251630464,0.0,0.0,0.0,0.0,24519222.81200000000126024156,13994.990189497717,38840.79481520355,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35060,0,71.4949251630464,0.0,54,130,68.17912150598973,17.018022657701703,289.6130951780486,1,0,0,0,0,0,0,0,0.0,68.17912150598973,68.17912150598973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753,119518,0,0,62727,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37416,6,2023-12-21 00:23:37,24519233.232,1754,0,119572,0,130.0,54.0,68.17103762827823,17.016537142543296,0.0,0.0,0.0,0.0,4876.661470960961,71.53567908929787,0.0,0.0,0.0,0.0,24519233.23200000000126017051,13987.012682258985,38831.15056495482,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35080,0,71.53567908929787,0.0,54,130,68.17103762827823,17.016537142543296,289.5625363235556,1,0,0,0,0,0,0,0,0.0,68.17103762827823,68.17103762827823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754,119572,0,0,0,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37432,80,6,2023-12-21 00:23:37,24524452.162,1755,0,119646,0,130.0,54.0,68.17435897435898,17.01225712230314,0.0,0.0,0.0,0.0,4878.641088887945,71.56123155808254,0.0,0.0,0.0,0.0,24524452.16200000000155120881,13982.013775370582,38820.6438857744,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35100,0,71.56123155808254,0.0,54,130,68.17435897435898,17.01225712230314,289.4168923953539,1,0,0,0,0,0,0,0,0.0,68.17435897435898,68.17435897435898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755,119646,0,0,62727,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37432,6,2023-12-21 00:23:37,24524462.841,1756,0,119700,0,130.0,54.0,68.16628701594533,17.01077382358237,0.0,0.0,0.0,0.0,4880.840847608109,71.60197601002372,0.0,0.0,0.0,0.0,24524462.84100000000155147882,13974.0529008547,38811.01440003918,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35120,0,71.60197601002372,0.0,54,130,68.16628701594533,17.01077382358237,289.3664260770752,1,0,0,0,0,0,0,0,0.0,68.16628701594533,68.16628701594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756,119700,0,0,0,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37448,80,6,2023-12-21 00:23:37,24530034.566,1757,0,119774,0,130.0,54.0,68.16960728514513,17.006501435652037,0.0,0.0,0.0,0.0,4882.748928777029,71.62647876718854,0.0,0.0,0.0,0.0,24530034.56600000000100578200,13969.267976082005,38800.47965539014,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35140,0,71.62647876718854,0.0,54,130,68.16960728514513,17.006501435652037,289.22109108083475,1,0,0,0,0,0,0,0,0.0,68.16960728514513,68.16960728514513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757,119774,0,0,62727,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37448,6,2023-12-21 00:23:37,24530045.564000003,1758,0,119828,0,130.0,54.0,68.16154721274175,17.005020348710485,0.0,0.0,0.0,0.0,4884.948121574553,71.66721298634764,0.0,0.0,0.0,0.0,24530045.56400000000100689045,13961.323599317018,38790.864940268766,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35160,0,71.66721298634764,0.0,54,130,68.16154721274175,17.005020348710485,289.17071706005765,1,0,0,0,0,0,0,0,0.0,68.16154721274175,68.16154721274175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758,119828,0,0,0,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37464,80,6,2023-12-21 00:23:37,24535239.655,1759,0,119902,0,130.0,54.0,68.1648664013644,17.000755572006327,0.0,0.0,0.0,0.0,4886.93005187603,71.69279879609962,0.0,0.0,0.0,0.0,24535239.65500000000044664171,13956.336550056883,38780.39410580938,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35180,0,71.69279879609962,0.0,54,130,68.1648664013644,17.000755572006327,289.0256900191042,1,0,0,0,0,0,0,0,0.0,68.1648664013644,68.1648664013644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759,119902,0,0,62727,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37464,6,2023-12-21 00:23:37,24535249.696000002,1760,0,119956,0,130.0,54.0,68.15681818181818,16.999276692196386,0.0,0.0,0.0,0.0,4889.128966947359,71.73352714184662,0.0,0.0,0.0,0.0,24535249.69600000000044523484,13948.408013644115,38770.794325783194,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35200,0,71.73352714184662,0.0,54,130,68.15681818181818,16.999276692196386,288.97540805785127,1,0,0,0,0,0,0,0,0.0,68.15681818181818,68.15681818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760,119956,0,0,0,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37466,80,6,2023-12-21 00:23:37,24540457.788000003,1761,0,120030,0,130.0,54.0,68.16013628620102,16.995019505713948,0.0,0.0,0.0,0.0,4891.106801548473,71.75905254958644,0.0,0.0,0.0,0.0,24540457.78800000000099820762,13943.441925,38760.33793400114,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35220,0,71.75905254958644,0.0,54,130,68.16013628620102,16.995019505713948,288.83068799959756,1,0,0,0,0,0,0,0,0.0,68.16013628620102,68.16013628620102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761,120030,0,0,62727,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37466,6,2023-12-21 00:23:37,24540468.334,1762,0,120084,0,130.0,54.0,68.15209988649262,16.993542828398798,0.0,0.0,0.0,0.0,4893.305146651485,71.79977073048796,0.0,0.0,0.0,0.0,24540468.33400000000099935870,13935.530002271436,38750.75275520895,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35240,0,71.79977073048796,0.0,54,130,68.15209988649262,16.993542828398798,288.7804978606243,1,0,0,0,0,0,0,0,0.0,68.15209988649262,68.15209988649262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762,120084,0,0,0,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37482,80,6,2023-12-21 00:23:37,24545810.334999997,1763,0,120158,0,130.0,54.0,68.15541690300624,16.989293211212445,0.0,0.0,0.0,0.0,4895.254968570586,71.82488481490991,0.0,0.0,0.0,0.0,24545810.33500000000120308551,13930.65285754824,38740.29558447631,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35260,0,71.82488481490991,0.0,54,130,68.15541690300624,16.989293211212445,288.6360838165493,1,0,0,0,0,0,0,0,0.0,68.15541690300624,68.15541690300624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763,120158,0,0,62727,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37482,6,2023-12-21 00:23:37,24545821.321999997,1764,0,120212,0,130.0,54.0,68.14739229024943,16.987818731766062,0.0,0.0,0.0,0.0,4897.452744522998,71.86559279721298,0.0,0.0,0.0,0.0,24545821.32200000000120318499,13922.757414634147,38730.72500446085,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35280,0,71.86559279721298,0.0,54,130,68.14739229024943,16.987818731766062,288.5859852633419,1,0,0,0,0,0,0,0,0.0,68.14739229024943,68.14739229024943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764,120212,0,0,0,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37492,80,6,2023-12-21 00:23:37,24550731.253,1765,0,120286,0,130.0,54.0,68.15070821529746,16.98357666302859,0.0,0.0,0.0,0.0,4899.48746375127,71.89195229304318,0.0,0.0,0.0,0.0,24550731.25300000000169795011,13917.648102607709,38720.33965919119,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35300,0,71.89195229304318,0.0,54,130,68.15070821529746,16.98357666302859,288.44187626896934,1,0,0,0,0,0,0,0,0.0,68.15070821529746,68.15070821529746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765,120286,0,0,62727,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37492,6,2023-12-21 00:23:37,24550741.647,1766,0,120340,0,130.0,54.0,68.14269535673839,16.982104376835718,0.0,0.0,0.0,0.0,4901.684915685839,71.93265382334378,0.0,0.0,0.0,0.0,24550741.64700000000169807801,13909.768638526912,38710.78378421299,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35320,0,71.93265382334378,0.0,54,130,68.14269535673839,16.982104376835718,288.39186906574287,1,0,0,0,0,0,0,0,0.0,68.14269535673839,68.14269535673839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766,120340,0,0,0,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37500,80,6,2023-12-21 00:23:37,24555952.36,1767,0,120414,0,130.0,54.0,68.14601018675721,16.977869835778005,0.0,0.0,0.0,0.0,4903.658316105318,71.9581132140623,0.0,0.0,0.0,0.0,24555952.36000000000143614354,13904.842785956966,38700.375520283196,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35340,0,71.9581132140623,0.0,54,130,68.14601018675721,16.977869835778005,288.24806416062063,1,0,0,0,0,0,0,0,0.0,68.14601018675721,68.14601018675721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767,120414,0,0,62727,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37500,6,2023-12-21 00:23:37,24555962.306,1768,0,120468,0,130.0,54.0,68.13800904977376,16.976399738234143,0.0,0.0,0.0,0.0,4905.855388553226,71.9988073759181,0.0,0.0,0.0,0.0,24555962.30600000000143587353,13896.979233729486,38690.83433112953,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35360,0,71.9988073759181,0.0,54,130,68.13800904977376,16.976399738234143,288.1981480723163,1,0,0,0,0,0,0,0,0.0,68.13800904977376,68.13800904977376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768,120468,0,0,0,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37508,80,6,2023-12-21 00:23:37,24561175.503000002,1769,0,120542,0,130.0,54.0,68.14132278123233,16.972172704164763,0.0,0.0,0.0,0.0,4907.826988381583,72.0242400362282,0.0,0.0,0.0,0.0,24561175.50300000000155228885,13892.06759219457,38680.44183074164,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35380,0,72.0242400362282,0.0,54,130,68.14132278123233,16.972172704164763,288.05464629999545,1,0,0,0,0,0,0,0,0.0,68.14132278123233,68.14132278123233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,120542,0,0,62727,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37508,6,2023-12-21 00:23:37,24561189.568,1770,0,120596,0,130.0,54.0,68.13333333333334,16.970704790676155,0.0,0.0,0.0,0.0,4910.0227684867805,72.06491343180207,0.0,0.0,0.0,0.0,24561189.56800000000155179147,13884.222480497456,38670.91436485505,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35400,0,72.06491343180207,0.0,54,130,68.13333333333334,16.970704790676155,288.00482109227863,1,0,0,0,0,0,0,0,0.0,68.13333333333334,68.13333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770,120596,0,0,0,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:37,24564404.794,1771,0,120702,0,130.0,54.0,68.15471485036703,16.9897436116735,0.0,0.0,0.0,0.0,4913.695284384915,72.0961901927531,0.0,0.0,0.0,0.0,24564404.79400000000120982146,13878.194798870056,38660.82008513357,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35420,0,72.0961901927531,0.0,54,130,68.15471485036703,16.9897436116735,288.65138799040056,1,0,0,0,0,0,0,0,0.0,68.15471485036703,68.15471485036703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771,120702,0,0,4740,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37524,80,6,2023-12-21 00:23:37,24566440.843,1772,0,120776,0,130.0,54.0,68.15801354401806,16.985516274075454,0.0,0.0,0.0,0.0,4916.300280201725,72.13092084948546,0.0,0.0,0.0,0.0,24566440.84300000000096061991,13871.508098814229,38650.92736943139,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35440,0,72.13092084948546,0.0,54,130,68.15801354401806,16.985516274075454,288.50776309688206,1,0,0,0,0,0,0,0,0.0,68.15801354401806,68.15801354401806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772,120776,0,0,62727,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37524,6,2023-12-21 00:23:37,24566452.377,1773,0,120830,0,130.0,54.0,68.15002820078962,16.984052313689112,0.0,0.0,0.0,0.0,4918.496091569387,72.17159290203199,0.0,0.0,0.0,0.0,24566452.37700000000096131624,13863.686443002258,38641.42178900417,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35460,0,72.17159290203199,0.0,54,130,68.15002820078962,16.984052313689112,288.45803299412853,1,0,0,0,0,0,0,0,0.0,68.15002820078962,68.15002820078962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773,120830,0,0,0,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37534,80,6,2023-12-21 00:23:37,24571811.108999997,1774,0,120904,0,130.0,54.0,68.15332581736189,16.97983244642005,0.0,0.0,0.0,0.0,4920.435024657832,72.19655043458441,0.0,0.0,0.0,0.0,24571811.10900000000093221241,13858.889514382403,38631.05081405919,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35480,0,72.19655043458441,0.0,54,130,68.15332581736189,16.97983244642005,288.3147099084992,1,0,0,0,0,0,0,0,0.0,68.15332581736189,68.15332581736189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774,120904,0,0,62727,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37534,6,2023-12-21 00:23:37,24571822.332,1775,0,120958,0,130.0,54.0,68.14535211267605,16.97837065052001,0.0,0.0,0.0,0.0,4922.630416486279,72.23721448158157,0.0,0.0,0.0,0.0,24571822.33200000000093296559,13851.083614430665,38621.559788656814,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35500,0,72.23721448158157,0.0,54,130,68.14535211267605,16.97837065052001,288.2650699464392,1,0,0,0,0,0,0,0,0.0,68.14535211267605,68.14535211267605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775,120958,0,0,0,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37542,80,6,2023-12-21 00:23:37,24576812.435000002,1776,0,121032,0,130.0,54.0,68.14864864864865,16.974158233131888,0.0,0.0,0.0,0.0,4924.641888369442,72.26323611725932,0.0,0.0,0.0,0.0,24576812.43500000000099844921,13846.091512676056,38611.25144901715,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35520,0,72.26323611725932,0.0,54,130,68.14864864864865,16.974158233131888,288.1220477233991,1,0,0,0,0,0,0,0,0.0,68.14864864864865,68.14864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776,121032,0,0,62727,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37542,6,2023-12-21 00:23:37,24576823.249,1777,0,121086,0,130.0,54.0,68.14068655036579,16.972698597205635,0.0,0.0,0.0,0.0,4926.836913510652,72.30389306202558,0.0,0.0,0.0,0.0,24576823.24900000000099850605,13838.301378941442,38601.77490529607,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35540,0,72.30389306202558,0.0,54,130,68.14068655036579,16.972698597205635,288.0724976715861,1,0,0,0,0,0,0,0,0.0,68.14068655036579,68.14068655036579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777,121086,0,0,0,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37550,80,6,2023-12-21 00:23:37,24582068.019,1778,0,121160,0,130.0,54.0,68.14398200224971,16.96849360932652,0.0,0.0,0.0,0.0,4928.796060052916,72.32914653989836,0.0,0.0,0.0,0.0,24582068.01900000000143506351,13833.465401800788,38591.45001334718,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35560,0,72.32914653989836,0.0,54,130,68.14398200224971,16.96849360932652,287.92977536975485,1,0,0,0,0,0,0,0,0.0,68.14398200224971,68.14398200224971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778,121160,0,0,62727,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37550,6,2023-12-21 00:23:37,24582081.399,1779,0,121214,0,130.0,54.0,68.13603147835863,16.967036128871978,0.0,0.0,0.0,0.0,4930.990099354686,72.36978720900215,0.0,0.0,0.0,0.0,24582081.39900000000143584511,13825.69257536558,38581.98735532374,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35580,0,72.36978720900215,0.0,54,130,68.13603147835863,16.967036128871978,287.880314998447,1,0,0,0,0,0,0,0,0.0,68.13603147835863,68.13603147835863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779,121214,0,0,0,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37558,80,6,2023-12-21 00:23:37,24587197.065,1780,0,121288,0,130.0,54.0,68.13932584269664,16.962838550205664,0.0,0.0,0.0,0.0,4932.973843230552,72.39540136658518,0.0,0.0,0.0,0.0,24587197.06500000000069369743,13820.79655143339,38571.694590629566,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35600,0,72.39540136658518,0.0,54,130,68.13932584269664,16.962838550205664,287.73789168034335,1,0,0,0,0,0,0,0,0.0,68.13932584269664,68.13932584269664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780,121288,0,0,62727,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37558,6,2023-12-21 00:23:37,24587209.818,1781,0,121342,0,130.0,54.0,68.13138686131387,16.96138322073118,0.0,0.0,0.0,0.0,4935.16754842052,72.436035368932,0.0,0.0,0.0,0.0,24587209.81800000000069381112,13813.039223595506,38562.24640675484,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35620,0,72.436035368932,0.0,54,130,68.13138686131387,16.96138322073118,287.68852076050115,1,0,0,0,0,0,0,0,0.0,68.13138686131387,68.13138686131387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781,121342,0,0,0,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37560,80,6,2023-12-21 00:23:37,24592456.824,1782,0,121416,0,130.0,54.0,68.13468013468014,16.95719303105686,0.0,0.0,0.0,0.0,4937.1236419741945,72.4612434110662,0.0,0.0,0.0,0.0,24592456.82400000000100667730,13808.229547445255,38551.9529225669,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35640,0,72.4612434110662,0.0,54,130,68.13468013468014,16.95719303105686,287.5463954925234,1,0,0,0,0,0,0,0,0.0,68.13468013468014,68.13468013468014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782,121416,0,0,62727,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37560,6,2023-12-21 00:23:37,24592469.787,1783,0,121470,0,130.0,54.0,68.12675266404935,16.955739848081166,0.0,0.0,0.0,0.0,4939.316833651703,72.5018680694903,0.0,0.0,0.0,0.0,24592469.78700000000100586728,13800.488095959596,38542.519028768416,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35660,0,72.5018680694903,0.0,54,130,68.12675266404935,16.955739848081166,287.49711379580754,1,0,0,0,0,0,0,0,0.0,68.12675266404935,68.12675266404935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783,121470,0,0,0,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37576,80,6,2023-12-21 00:23:37,24597605.892,1784,0,121544,0,130.0,54.0,68.13004484304933,16.95155702725308,0.0,0.0,0.0,0.0,4941.293902083794,72.52738367436885,0.0,0.0,0.0,0.0,24597605.89200000000147880452,13795.628655075716,38532.255224537024,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35680,0,72.52738367436885,0.0,54,130,68.13004484304933,16.95155702725308,287.35528564821334,1,0,0,0,0,0,0,0,0.0,68.13004484304933,68.13004484304933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784,121544,0,0,62727,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37576,6,2023-12-21 00:23:37,24597617.898,1785,0,121598,0,130.0,54.0,68.12212885154062,16.9501059863053,0.0,0.0,0.0,0.0,4943.486824790744,72.56800261724271,0.0,0.0,0.0,0.0,24597617.89800000000147903189,13787.902409192826,38522.835802462636,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35700,0,72.56800261724271,0.0,54,130,68.12212885154062,16.9501059863053,287.30609294698274,1,0,0,0,0,0,0,0,0.0,68.12212885154062,68.12212885154062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785,121598,0,0,0,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,37588,80,6,2023-12-21 00:23:37,24602860.315,1786,0,121672,0,130.0,54.0,68.12541993281074,16.945930514252357,0.0,0.0,0.0,0.0,4945.441239034242,72.59318539117592,0.0,0.0,0.0,0.0,24602860.31500000000185010573,13783.115022408963,38512.57441882453,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35720,0,72.59318539117592,0.0,54,130,68.12541993281074,16.945930514252357,287.1645609938692,1,0,0,0,0,0,0,0,0.0,68.12541993281074,68.12541993281074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786,121672,0,0,62727,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,37588,6,2023-12-21 00:23:37,24602871.279999997,1787,0,121726,0,130.0,54.0,68.11751538891998,16.94448161087199,0.0,0.0,0.0,0.0,4947.633900720876,72.63379870026293,0.0,0.0,0.0,0.0,24602871.28000000000184996362,13775.40385218365,38503.16946530721,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35740,0,72.63379870026293,0.0,54,130,68.11751538891998,16.94448161087199,287.115457061179,1,0,0,0,0,0,0,0,0.0,68.11751538891998,68.11751538891998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787,121726,0,0,0,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
