src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:03,54006353.74,748,0,68076,0,426.0,54.0,91.01069518716578,33.9156691351608,0.0,0.0,0.0,0.0,1260.5183517431074,13.850222209058174,0.0,0.0,0.0,0.0,54006353.73999999986759817942,72297.66230254351,73520.67823683571,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14960,0,13.850222209058174,0.0,54,426,91.01069518716578,33.9156691351608,1150.2726128856987,1,0,0,0,0,0,0,0,0.0,91.01069518716578,91.01069518716578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748,68076,0,0,4740,0,475,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:03,54117143.907,749,0,68130,0,426.0,54.0,90.96128170894526,33.91995362464317,0.0,0.0,0.0,0.0,1258.9356178345445,13.840346070131716,0.0,0.0,0.0,0.0,54117143.90699999986887874796,72349.12287032086,73484.97807484274,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14980,0,13.840346070131716,0.0,54,426,90.96128170894526,33.91995362464317,1150.5632538979432,1,0,0,0,0,0,0,0,0.0,90.96128170894526,90.96128170894526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749,68130,0,0,4115,0,475,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:03,54127964.035,750,0,68228,0,426.0,54.0,90.97066666666667,33.898305850817316,0.0,0.0,0.0,0.0,1260.4944822214761,13.856054137100706,0.0,0.0,0.0,0.0,54127964.03499999986948992840,72266.97467957277,73470.26664608353,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15000,0,13.856054137100706,0.0,54,426,90.97066666666667,33.898305850817316,1149.0951395555555,1,0,0,0,0,0,0,0,0.0,90.97066666666667,90.97066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750,68228,0,0,4740,0,476,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:03,54193736.171,751,0,68342,0,426.0,54.0,91.00133155792277,33.88613734973752,0.0,0.0,0.0,0.0,1261.0682493703207,13.857690077508867,0.0,0.0,0.0,0.0,54193736.17099999986809294454,72258.31489466666,73421.65264088863,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15020,0,13.857690077508867,0.0,54,426,91.00133155792277,33.88613734973752,1148.2703044852758,1,0,0,0,0,0,0,0,0.0,91.00133155792277,91.00133155792277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751,68342,0,0,4115,0,477,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:03,54196203.019999996,752,0,68456,0,426.0,54.0,91.03191489361703,33.87396920867414,0.0,0.0,0.0,0.0,1263.114317708525,13.875510794040125,0.0,0.0,0.0,0.0,54196203.01999999986825301561,72165.38351531292,73416.87936805697,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15040,0,13.875510794040125,0.0,54,426,91.03191489361703,33.87396920867414,1147.4457899502036,1,0,0,0,0,0,0,0,0.0,91.03191489361703,91.03191489361703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752,68456,0,0,4740,0,478,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:04,54305610.776,753,0,68510,0,426.0,54.0,90.98273572377158,33.87832253523394,0.0,0.0,0.0,0.0,1261.563934573728,13.86597055516008,0.0,0.0,0.0,0.0,54305610.77599999986219941887,72214.90794680851,73380.60048024768,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15060,0,13.86597055516008,0.0,54,426,90.98273572377158,33.87832253523394,1147.74073780134,1,0,0,0,0,0,0,0,0.0,90.98273572377158,90.98273572377158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753,68510,0,0,4114,0,478,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:04,54519269.43,754,0,68616,0,426.0,54.0,91.0026525198939,33.860260399817484,0.0,0.0,0.0,0.0,1258.5641868899122,13.829972556182142,0.0,0.0,0.0,0.0,54519269.42999999987174547526,72402.74824701196,73512.55039741193,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15080,0,13.829972556182142,0.0,54,426,91.0026525198939,33.860260399817484,1146.5172343434483,1,0,0,0,0,0,0,0,0.0,91.0026525198939,91.0026525198939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754,68616,0,0,4740,0,479,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:04,54629595.93,755,0,68670,0,426.0,54.0,90.95364238410596,33.86457989553761,0.0,0.0,0.0,0.0,1257.0109449096194,13.82034750847186,0.0,0.0,0.0,0.0,54629595.92999999987174547526,72453.045,73476.74967571384,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15100,0,13.82034750847186,0.0,54,426,90.95364238410596,33.86457989553761,1146.80977150125,1,0,0,0,0,0,0,0,0.0,90.95364238410596,90.95364238410596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755,68670,0,0,4114,0,479,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:04,54638631.602,756,0,68768,0,426.0,54.0,90.96296296296296,33.84314430749122,0.0,0.0,0.0,0.0,1258.5966738867378,13.836364085888405,0.0,0.0,0.0,0.0,54638631.60199999987222568846,72369.04847947019,73464.28897308055,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15120,0,13.836364085888405,0.0,54,426,90.96296296296296,33.84314430749122,1145.3584166176756,1,0,0,0,0,0,0,0,0.0,90.96296296296296,90.96296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,68768,0,0,4740,0,480,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:04,54710412.689,757,0,68882,0,426.0,54.0,90.99339498018495,33.831132570613676,0.0,0.0,0.0,0.0,1259.029069869351,13.836488573082933,0.0,0.0,0.0,0.0,54710412.68899999987176002717,72368.2707526455,73415.68851260214,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15140,0,13.836488573082933,0.0,54,426,90.99339498018495,33.831132570613676,1144.5455310104373,1,0,0,0,0,0,0,0,0.0,90.99339498018495,90.99339498018495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757,68882,0,0,4114,0,481,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:04,54712813.664000005,758,0,68996,0,426.0,54.0,91.02374670184696,33.81912100172001,0.0,0.0,0.0,0.0,1261.057426578631,13.854158637407998,0.0,0.0,0.0,0.0,54712813.66399999987166907770,72275.84367767503,73411.18183696351,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15160,0,13.854158637407998,0.0,54,426,91.02374670184696,33.81912100172001,1143.73294532898,1,0,0,0,0,0,0,0,0.0,91.02374670184696,91.02374670184696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758,68996,0,0,4740,0,482,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:04,54828252.300000004,759,0,69050,0,426.0,54.0,90.97496706192358,33.82350774804876,0.0,0.0,0.0,0.0,1259.3872155943222,13.843228046865903,0.0,0.0,0.0,0.0,54828252.29999999987027209384,72332.78667546174,73379.46872466395,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15180,0,13.843228046865903,0.0,54,426,90.97496706192358,33.82350774804876,1144.0296763823144,1,0,0,0,0,0,0,0,0.0,90.97496706192358,90.97496706192358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,69050,0,0,4114,0,482,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:04,55031251.921,760,0,69156,0,426.0,54.0,90.99473684210527,33.80563599358468,0.0,0.0,0.0,0.0,1256.6677585179555,13.810334554827437,0.0,0.0,0.0,0.0,55031251.92099999985490527136,72504.94324242424,73484.13217812398,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15200,0,13.810334554827437,0.0,54,426,90.99473684210527,33.80563599358468,1142.8210249307479,1,0,0,0,0,0,0,0,0.0,90.99473684210527,90.99473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760,69156,0,0,4740,0,483,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:04,55055342.118,761,0,69254,0,426.0,54.0,91.00394218134034,33.78437050042025,0.0,0.0,0.0,0.0,1257.897913913023,13.822455200967607,0.0,0.0,0.0,0.0,55055342.11799999985502168668,72441.23962894737,73456.74008052723,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15220,0,13.822455200967607,0.0,54,426,91.00394218134034,33.78437050042025,1141.383690109666,1,0,0,0,0,0,0,0,0.0,91.00394218134034,91.00394218134034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761,69254,0,0,4740,0,484,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:04,55122278.932000004,762,0,69308,0,426.0,54.0,90.95538057742782,33.788761797457035,0.0,0.0,0.0,0.0,1257.350046893014,13.82381161961789,0.0,0.0,0.0,0.0,55122278.93199999985350828750,72434.00648094612,73408.73174317263,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15240,0,13.82381161961789,0.0,54,426,90.95538057742782,33.788761797457035,1141.680423805292,1,0,0,0,0,0,0,0,0.0,90.95538057742782,90.95538057742782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762,69308,0,0,4113,0,484,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:04,55151994.598000005,763,0,69406,0,426.0,54.0,90.9646133682831,33.76757431975671,0.0,0.0,0.0,0.0,1258.44949953119,13.834495117746275,0.0,0.0,0.0,0.0,55151994.59799999985458512923,72377.94566666667,73376.84653407981,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15260,0,13.834495117746275,0.0,54,426,90.9646133682831,33.76757431975671,1140.2490754402932,1,0,0,0,0,0,0,0,0.0,90.9646133682831,90.9646133682831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763,69406,0,0,4740,0,485,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:04,55222277.095000006,764,0,69520,0,426.0,54.0,90.99476439790575,33.755743724121615,0.0,0.0,0.0,0.0,1258.912229939438,13.83499631291327,0.0,0.0,0.0,0.0,55222277.09499999985761192760,72375.19933813892,73328.78552274946,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15280,0,13.83499631291327,0.0,54,426,90.99476439790575,33.755743724121615,1139.4502343685756,1,0,0,0,0,0,0,0,0.0,90.99476439790575,90.99476439790575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764,69520,0,0,4113,0,486,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:04,55224650.213,765,0,69634,0,426.0,54.0,91.02483660130719,33.74391309147377,0.0,0.0,0.0,0.0,1260.9224274200656,13.85250965011848,0.0,0.0,0.0,0.0,55224650.21299999985755008196,72283.57357722514,73324.47259821328,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15300,0,13.85250965011848,0.0,54,426,91.02483660130719,33.74391309147377,1138.6516707249348,1,0,0,0,0,0,0,0,0.0,91.02483660130719,91.02483660130719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765,69634,0,0,4740,0,487,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:05,55340278.779,766,0,69688,0,426.0,54.0,90.97650130548303,33.74836959650528,0.0,0.0,0.0,0.0,1259.2636238479618,13.84163609039632,0.0,0.0,0.0,0.0,55340278.77899999986372009402,72340.23369803921,73293.26659222408,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15320,0,13.84163609039632,0.0,54,426,90.97650130548303,33.74836959650528,1138.9524504223218,1,0,0,0,0,0,0,0,0.0,90.97650130548303,90.97650130548303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766,69688,0,0,4113,0,487,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:05,55543277.337,767,0,69794,0,426.0,54.0,90.9960886571056,33.73071882994548,0.0,0.0,0.0,0.0,1256.5697118759488,13.809051910033135,0.0,0.0,0.0,0.0,55543277.33699999985370837634,72510.8059229765,73397.19058556363,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15340,0,13.809051910033135,0.0,54,426,90.9960886571056,33.73071882994548,1137.7613927848388,1,0,0,0,0,0,0,0,0.0,90.9960886571056,90.9960886571056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767,69794,0,0,4740,0,488,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.203.211.102,172.31.28.228,54440,12023,6,2023-12-21 00:19:05,55554576.756000005,768,0,69852,0,426.0,54.0,90.953125,33.72974532072606,0.0,0.0,0.0,0.0,1257.3581526288174,13.82424356094216,0.0,0.0,0.0,0.0,55554576.75599999985357740910,72430.99968187744,73382.57699919799,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15360,0,13.82424356094216,0.0,54,426,90.953125,33.72974532072606,1137.6957194010417,1,0,0,0,0,0,0,0,0.0,90.953125,90.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768,69852,0,0,1024,0,488,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,35.203.211.102,12023,54440,6,2023-12-21 00:19:05,55554604.539000005,769,0,69906,0,426.0,54.0,90.90507152145643,33.73410274772169,0.0,0.0,0.0,0.0,1258.3295404600558,13.84223695553719,0.0,0.0,0.0,0.0,55554604.53899999985357865966,72336.72466015625,73381.24973005218,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15380,0,13.84223695553719,0.0,54,426,90.90507152145643,33.73410274772169,1137.9896881938444,1,0,0,0,0,0,0,0,0.0,90.90507152145643,90.90507152145643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769,69906,0,0,0,0,488,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:05,55649392.945,770,0,69960,0,426.0,54.0,90.85714285714286,33.73838012020489,0.0,0.0,0.0,0.0,1257.1565707669733,13.83662892353587,0.0,0.0,0.0,0.0,55649392.94499999985625621206,72365.9206046814,73337.98542858411,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15400,0,13.83662892353587,0.0,54,426,90.85714285714286,33.73838012020489,1138.2782931354363,1,0,0,0,0,0,0,0,0.0,90.85714285714286,90.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770,69960,0,0,4113,0,488,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:05,55662615.113,771,0,70058,0,426.0,54.0,90.86640726329442,33.717473444742446,0.0,0.0,0.0,0.0,1258.6185513881462,13.851307532619556,0.0,0.0,0.0,0.0,55662615.11299999985592151801,72289.11053636363,73321.29315205195,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15420,0,13.851307532619556,0.0,54,426,90.86640726329442,33.717473444742446,1136.8680154969122,1,0,0,0,0,0,0,0,0.0,90.86640726329442,90.86640726329442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771,70058,0,0,4740,0,489,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:05,55729299.117,772,0,70172,0,426.0,54.0,90.89637305699482,33.70590018160824,0.0,0.0,0.0,0.0,1259.1581288807977,13.852677357008147,0.0,0.0,0.0,0.0,55729299.11699999985673642526,72281.84061867704,73274.00594380122,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15440,0,13.852677357008147,0.0,54,426,90.89637305699482,33.70590018160824,1136.0877070525385,1,0,0,0,0,0,0,0,0.0,90.89637305699482,90.89637305699482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772,70172,0,0,4113,0,490,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:05,55731812.297,773,0,70286,0,426.0,54.0,90.92626131953428,33.69432635598636,0.0,0.0,0.0,0.0,1261.146858556104,13.869995755397497,0.0,0.0,0.0,0.0,55731812.29699999985657271621,72191.46670595855,73269.51808004855,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15460,0,13.869995755397497,0.0,54,426,90.92626131953428,33.69432635598636,1135.3076285837171,1,0,0,0,0,0,0,0,0.0,90.92626131953428,90.92626131953428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,70286,0,0,4740,0,491,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:05,55837715.466,774,0,70340,0,426.0,54.0,90.87855297157623,33.69866818880815,0.0,0.0,0.0,0.0,1259.7220250321766,13.861598626313686,0.0,0.0,0.0,0.0,55837715.46599999986553669599,72235.0782225097,73232.13555072379,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15480,0,13.861598626313686,0.0,54,426,90.87855297157623,33.69866818880815,1135.6002376993902,1,0,0,0,0,0,0,0,0.0,90.87855297157623,90.87855297157623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774,70340,0,0,4112,0,491,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:05,56054400.094000004,775,0,70446,0,426.0,54.0,90.89806451612903,33.6812946478773,0.0,0.0,0.0,0.0,1256.7434471132706,13.825854860641977,0.0,0.0,0.0,0.0,56054400.09399999986250989762,72421.70554780362,73368.52329365628,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15500,0,13.825854860641977,0.0,54,426,90.89806451612903,33.6812946478773,1134.429609157128,1,0,0,0,0,0,0,0,0.0,90.89806451612903,90.89806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775,70446,0,0,4740,0,492,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:05,56161754.449,776,0,70500,0,426.0,54.0,90.85051546391753,33.685604082674686,0.0,0.0,0.0,0.0,1255.302664449709,13.817232164723038,0.0,0.0,0.0,0.0,56161754.44899999985843536136,72466.77993419355,73331.89631413405,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15520,0,13.817232164723038,0.0,54,426,90.85051546391753,33.685604082674686,1134.7199224147093,1,0,0,0,0,0,0,0,0.0,90.85051546391753,90.85051546391753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776,70500,0,0,4112,0,492,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:05,56174562.389,777,0,70598,0,426.0,54.0,90.85971685971685,33.66489621230799,0.0,0.0,0.0,0.0,1256.761014195713,13.83188345321495,0.0,0.0,0.0,0.0,56174562.38899999985894467839,72389.89998582474,73315.87700239931,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15540,0,13.83188345321495,0.0,54,426,90.85971685971685,33.66489621230799,1133.3252369854686,1,0,0,0,0,0,0,0,0.0,90.85971685971685,90.85971685971685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777,70598,0,0,4740,0,493,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:05,56241960.394999996,778,0,70712,0,426.0,54.0,90.88946015424165,33.65346793921566,0.0,0.0,0.0,0.0,1257.2819208892017,13.833088223382154,0.0,0.0,0.0,0.0,56241960.39499999985289108165,72383.47541184041,73268.90157423518,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15560,0,13.833088223382154,0.0,54,426,90.88946015424165,33.65346793921566,1132.5559043358162,1,0,0,0,0,0,0,0,0.0,90.88946015424165,90.88946015424165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778,70712,0,0,4112,0,494,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:05,56244371.581,779,0,70826,0,426.0,54.0,90.9191270860077,33.642038944557676,0.0,0.0,0.0,0.0,1259.2548909182913,13.850274758215187,0.0,0.0,0.0,0.0,56244371.58099999985304023878,72293.53673650385,73264.70428769657,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15580,0,13.850274758215187,0.0,54,426,90.9191270860077,33.642038944557676,1131.7867843471354,1,0,0,0,0,0,0,0,0.0,90.9191270860077,90.9191270860077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,70826,0,0,4740,0,495,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:06,56349493.504999995,780,0,70880,0,426.0,54.0,90.87179487179488,33.64641138877277,0.0,0.0,0.0,0.0,1257.864012454889,13.8421829813038,0.0,0.0,0.0,0.0,56349493.50499999985210891621,72335.67844030808,73227.09908417623,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15600,0,13.8421829813038,0.0,54,426,90.87179487179488,33.64641138877277,1132.0809993425378,1,0,0,0,0,0,0,0,0.0,90.87179487179488,90.87179487179488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780,70880,0,0,4112,0,495,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:06,56567083.597,781,0,70986,0,426.0,54.0,90.89116517285531,33.629215490312056,0.0,0.0,0.0,0.0,1254.899412982371,13.806615974124922,0.0,0.0,0.0,0.0,56567083.59699999985629986780,72521.9020474359,73364.49097624517,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15620,0,13.806615974124922,0.0,54,426,90.89116517285531,33.629215490312056,1130.9241344938446,1,0,0,0,0,0,0,0,0.0,90.89116517285531,90.89116517285531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781,70986,0,0,4740,0,496,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:06,56677232.269999996,782,0,71040,0,426.0,54.0,90.84398976982096,33.633555714720984,0.0,0.0,0.0,0.0,1253.4133576173656,13.79742744449296,0.0,0.0,0.0,0.0,56677232.26999999985152683961,72570.07973111396,73329.85322732572,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15640,0,13.79742744449296,0.0,54,426,90.84398976982096,33.633555714720984,1131.2160700152406,1,0,0,0,0,0,0,0,0.0,90.84398976982096,90.84398976982096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782,71040,0,0,4112,0,496,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:06,56686562.648,783,0,71138,0,426.0,54.0,90.85312899106003,33.613043100181,0.0,0.0,0.0,0.0,1254.9358556407349,13.812797308986694,0.0,0.0,0.0,0.0,56686562.64799999985213802005,72489.21054731458,73317.79236030467,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15660,0,13.812797308986694,0.0,54,426,90.85312899106003,33.613043100181,1129.8366664546256,1,0,0,0,0,0,0,0,0.0,90.85312899106003,90.85312899106003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783,71138,0,0,4740,0,497,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:06,56751837.458,784,0,71252,0,426.0,54.0,90.88265306122449,33.60175689499961,0.0,0.0,0.0,0.0,1255.5011994586264,13.814530685111478,0.0,0.0,0.0,0.0,56751837.45799999985708567123,72479.99675351214,73271.41191194863,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15680,0,13.814530685111478,0.0,54,426,90.88265306122449,33.60175689499961,1129.0780664306537,1,0,0,0,0,0,0,0,0.0,90.88265306122449,90.88265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784,71252,0,0,4117,0,498,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
