src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:59,49571206.964,515,0,78114,0,2958.0,54.0,151.6776699029126,445.46897398463136,0.0,0.0,0.0,0.0,1575.793788049756,10.389095435461304,0.0,0.0,0.0,0.0,49571206.96399999976327294115,96442.03689494163,89293.75554826205,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10300,0,10.389095435461304,0.0,54,2958,151.6776699029126,445.46897398463136,198442.6067829202,1,0,0,0,0,0,0,0,0.0,151.6776699029126,151.6776699029126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515,78114,0,0,4740,0,269,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:00,49687845.149,516,0,78168,0,2958.0,54.0,151.48837209302326,445.0578416598581,0.0,0.0,0.0,0.0,1573.1815248899597,10.384833523222024,0.0,0.0,0.0,0.0,49687845.14899999977549654994,96481.25271650485,89211.45088746415,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10320,0,10.384833523222024,0.0,54,2958,151.48837209302326,445.0578416598581,198076.48242293132,1,0,0,0,0,0,0,0,0.0,151.48837209302326,151.48837209302326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516,78168,0,0,4114,0,269,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:00,49963839.851,517,0,78274,0,2958.0,54.0,151.40038684719536,444.6317018934553,0.0,0.0,0.0,0.0,1566.612979175046,10.347483330780321,0.0,0.0,0.0,0.0,49963839.85099999976571766291,96829.14699806202,89473.96178374614,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10340,0,10.347483330780321,0.0,54,2958,151.40038684719536,444.6317018934553,197697.35032867047,1,0,0,0,0,0,0,0,0.0,151.40038684719536,151.40038684719536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,78274,0,0,4740,0,270,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:00,50071461.768,518,0,78328,0,2958.0,54.0,151.21235521235522,444.22288798561823,0.0,0.0,0.0,0.0,1564.3242125209608,10.345214253981434,0.0,0.0,0.0,0.0,50071461.76799999976699823145,96850.02276208898,89388.64586133305,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10360,0,10.345214253981434,0.0,54,2958,151.21235521235522,444.22288798561823,197333.9742102831,1,0,0,0,0,0,0,0,0.0,151.21235521235522,151.21235521235522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,78328,0,0,4114,0,270,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:00,50082235.746,519,0,78426,0,2958.0,54.0,151.10982658959537,443.8008561102269,0.0,0.0,0.0,0.0,1565.944467769967,10.362955891829406,0.0,0.0,0.0,0.0,50082235.74599999976615422037,96683.8527915058,89382.21468940088,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10380,0,10.362955891829406,0.0,54,2958,151.10982658959537,443.8008561102269,196959.19988417035,1,0,0,0,0,0,0,0,0.0,151.10982658959537,151.10982658959537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519,78426,0,0,4740,0,271,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:00,50199185.979,520,0,78480,0,2958.0,54.0,150.92307692307693,443.39433075353895,0.0,0.0,0.0,0.0,1563.3719644942214,10.358733709696676,0.0,0.0,0.0,0.0,50199185.97899999977360480097,96722.90169364162,89300.48570346514,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10400,0,10.358733709696676,0.0,54,2958,150.92307692307693,443.39433075353895,196598.5325443787,1,0,0,0,0,0,0,0,0.0,150.92307692307693,150.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,78480,0,0,4114,0,271,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:00,50475022.457,521,0,78586,0,2958.0,54.0,150.83685220729367,442.97296775111414,0.0,0.0,0.0,0.0,1556.928480159626,10.32193696285808,0.0,0.0,0.0,0.0,50475022.45699999977639876869,97067.35087884615,89559.01910214387,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10420,0,10.32193696285808,0.0,54,2958,150.83685220729367,442.97296775111414,196225.05015822963,1,0,0,0,0,0,0,0,0.0,150.83685220729367,150.83685220729367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521,78586,0,0,4740,0,272,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:00,50582198.524,522,0,78640,0,2958.0,54.0,150.65134099616859,442.56871783688047,0.0,0.0,0.0,0.0,1554.6971522538165,10.319836132712261,0.0,0.0,0.0,0.0,50582198.52399999977185857114,97086.7534049904,89474.12260955771,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10440,0,10.319836132712261,0.0,54,2958,150.65134099616859,442.56871783688047,195867.0700077803,1,0,0,0,0,0,0,0,0.0,150.65134099616859,150.65134099616859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522,78640,0,0,4114,0,272,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:00,50595096.694,523,0,78738,0,2958.0,54.0,150.55066921606118,442.15139211719935,0.0,0.0,0.0,0.0,1556.2377610662306,10.33697006575781,0.0,0.0,0.0,0.0,50595096.69399999977193133072,96925.47259386974,89464.15021748703,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10460,0,10.33697006575781,0.0,54,2958,150.55066921606118,442.15139211719935,195497.8535511774,1,0,0,0,0,0,0,0,0.0,150.55066921606118,150.55066921606118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,78738,0,0,4740,0,273,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:01,50704197.624000005,524,0,78792,0,2958.0,54.0,150.36641221374046,441.7493884892646,0.0,0.0,0.0,0.0,1553.954183128718,10.334450095941824,0.0,0.0,0.0,0.0,50704197.62399999976494641141,96948.75262715106,89380.16211106945,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10480,0,10.334450095941824,0.0,54,2958,150.36641221374046,441.7493884892646,195142.52223063924,1,0,0,0,0,0,0,0,0.0,150.36641221374046,150.36641221374046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,78792,0,0,4113,0,273,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:01,50987746.863,525,0,78898,0,2958.0,54.0,150.28190476190477,441.33271387834947,0.0,0.0,0.0,0.0,1547.3913803642397,10.296591481295163,0.0,0.0,0.0,0.0,50987746.86299999976634339527,97304.86042557252,89665.43719608134,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10500,0,10.296591481295163,0.0,54,2958,150.28190476190477,441.33271387834947,194774.56433922908,1,0,0,0,0,0,0,0,0.0,150.28190476190477,150.28190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,78898,0,0,4740,0,274,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:01,51092866.34,526,0,78952,0,2958.0,54.0,150.09885931558935,440.9329438239665,0.0,0.0,0.0,0.0,1545.2646456475943,10.294979273617319,0.0,0.0,0.0,0.0,51092866.33999999976529565737,97319.7454095238,89580.64885374586,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10520,0,10.294979273617319,0.0,54,2958,150.09885931558935,440.9329438239665,194421.8609492692,1,0,0,0,0,0,0,0,0.0,150.09885931558935,150.09885931558935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,78952,0,0,4113,0,274,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:01,51107605.603,527,0,79050,0,2958.0,54.0,150.0,440.520237556,0.0,0.0,0.0,0.0,1546.7365192972331,10.311576795314888,0.0,0.0,0.0,0.0,51107605.60299999976612511654,97162.7482946768,89567.72202512466,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10540,0,10.311576795314888,0.0,54,2958,150.0,440.520237556,194058.07969639468,1,0,0,0,0,0,0,0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,79050,0,0,4740,0,275,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:01,51216398.730000004,528,0,79104,0,2958.0,54.0,149.8181818181818,440.1226726063414,0.0,0.0,0.0,0.0,1544.5053139525962,10.309198090703008,0.0,0.0,0.0,0.0,51216398.72999999977380852778,97184.81732447818,89484.13427234949,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10560,0,10.309198090703008,0.0,54,2958,149.8181818181818,440.1226726063414,193707.96694214875,1,0,0,0,0,0,0,0,0.0,149.8181818181818,149.8181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,79104,0,0,4113,0,275,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,64.227.135.185,22,58568,6,2023-12-21 00:20:01,51496861.05,529,0,79178,0,2958.0,54.0,149.6748582230624,439.71881390681796,0.0,0.0,0.0,0.0,1537.5306064407202,10.272470772274382,0.0,0.0,0.0,0.0,51496861.04999999978079344709,97531.93380681818,89753.7903871216,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10580,0,10.272470772274382,0.0,54,2958,149.6748582230624,439.71881390681796,193352.63530361882,1,0,0,0,0,0,0,0,0.0,149.6748582230624,149.6748582230624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,79178,0,0,62643,0,275,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:01,51499249.776,530,0,79284,0,2958.0,54.0,149.59245283018868,439.30787753441774,0.0,0.0,0.0,0.0,1539.5175724860446,10.291412055617826,0.0,0.0,0.0,0.0,51499249.77599999978045147708,97352.07897164462,89764.1034023326,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10600,0,10.291412055617826,0.0,54,2958,149.59245283018868,439.30787753441774,192991.41126379496,1,0,0,0,0,0,0,0,0.0,149.59245283018868,149.59245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,79284,0,0,4740,0,276,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:01,51585176.105000004,531,0,79382,0,2958.0,54.0,149.49529190207156,438.89972158651335,0.0,0.0,0.0,0.0,1538.8529417524996,10.29365488486782,0.0,0.0,0.0,0.0,51585176.10499999977835600129,97330.5209528302,89680.75101922548,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10620,0,10.29365488486782,0.0,54,2958,149.49529190207156,438.89972158651335,192632.96560871892,1,0,0,0,0,0,0,0,0.0,149.49529190207156,149.49529190207156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,79382,0,0,4740,0,277,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:01,51611822.627000004,532,0,79436,0,2958.0,54.0,149.31578947368422,438.506536990927,0.0,0.0,0.0,0.0,1539.1047236228424,10.307715808542124,0.0,0.0,0.0,0.0,51611822.62699999977556203357,97197.4060772128,89648.66014780548,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10640,0,10.307715808542124,0.0,54,2958,149.31578947368422,438.506536990927,192287.9829837752,1,0,0,0,0,0,0,0,0.0,149.31578947368422,149.31578947368422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,79436,0,0,4113,0,277,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:01,51619575.853,533,0,79534,0,2958.0,54.0,149.21951219512195,438.100614941956,0.0,0.0,0.0,0.0,1540.7720556730937,10.32554009195764,0.0,0.0,0.0,0.0,51619575.85299999977612955826,97029.27791917294,89648.11856871164,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10660,0,10.32554009195764,0.0,54,2958,149.21951219512195,438.100614941956,191932.14881252,1,0,0,0,0,0,0,0,0.0,149.21951219512195,149.21951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,79534,0,0,4740,0,278,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:02,51682960.607,534,0,79588,0,2958.0,54.0,149.04119850187266,437.70957547212373,0.0,0.0,0.0,0.0,1539.9272616209319,10.332225432296045,0.0,0.0,0.0,0.0,51682960.60699999977694446551,96966.15498499062,89575.81438812509,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10680,0,10.332225432296045,0.0,54,2958,149.04119850187266,437.70957547212373,191589.6724599868,1,0,0,0,0,0,0,0,0.0,149.04119850187266,149.04119850187266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,79588,0,0,4112,0,278,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:02,52009982.019,535,0,79694,0,2958.0,54.0,148.96074766355142,437.3042615283355,0.0,0.0,0.0,0.0,1532.2827831566376,10.286486924847557,0.0,0.0,0.0,0.0,52009982.01899999978812033641,97396.9700730337,90042.91368617369,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10700,0,10.286486924847557,0.0,54,2958,148.96074766355142,437.3042615283355,191235.01715084285,1,0,0,0,0,0,0,0,0.0,148.96074766355142,148.96074766355142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,79694,0,0,4740,0,279,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:02,52123529.24,536,0,79748,0,2958.0,54.0,148.78358208955223,436.9153554066894,0.0,0.0,0.0,0.0,1529.9808198482608,10.283263773871042,0.0,0.0,0.0,0.0,52123529.23999999979312619525,97427.15745794392,89961.42672863182,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10720,0,10.283263773871042,0.0,54,2958,148.78358208955223,436.9153554066894,190895.02779015372,1,0,0,0,0,0,0,0,0.0,148.78358208955223,148.78358208955223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,79748,0,0,4112,0,279,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:02,52130290.283999994,537,0,79846,0,2958.0,54.0,148.68901303538175,436.51384534639953,0.0,0.0,0.0,0.0,1531.6622939371316,10.30111279017408,0.0,0.0,0.0,0.0,52130290.28399999979299522801,97258.00426119403,89962.58755622484,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10740,0,10.30111279017408,0.0,54,2958,148.68901303538175,436.51384534639953,190544.3371791004,1,0,0,0,0,0,0,0,0.0,148.68901303538175,148.68901303538175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,79846,0,0,4740,0,280,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:02,52250829.946,538,0,79900,0,2958.0,54.0,148.51301115241637,436.12704572931904,0.0,0.0,0.0,0.0,1529.1623134517627,10.296487166921755,0.0,0.0,0.0,0.0,52250829.94599999980417109891,97301.35930353818,89884.38905840988,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10760,0,10.296487166921755,0.0,54,2958,148.51301115241637,436.12704572931904,190206.80001658353,1,0,0,0,0,0,0,0,0.0,148.51301115241637,148.51301115241637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538,79900,0,0,4112,0,280,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:02,52554260.618,539,0,80006,0,2958.0,54.0,148.43413729128014,435.726128031263,0.0,0.0,0.0,0.0,1522.3504062123118,10.256066656856186,0.0,0.0,0.0,0.0,52554260.61799999982466019555,97684.49928996283,90238.66064796106,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10780,0,10.256066656856186,0.0,54,2958,148.43413729128014,435.726128031263,189857.2586491166,1,0,0,0,0,0,0,0,0.0,148.43413729128014,148.43413729128014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,80006,0,0,4740,0,281,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:03,52667153.274000004,540,0,80060,0,2958.0,54.0,148.25925925925927,435.3414234906422,0.0,0.0,0.0,0.0,1520.1125373814903,10.253069824956341,0.0,0.0,0.0,0.0,52667153.27399999981278583272,97712.71479406308,90157.28783131452,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10800,0,10.253069824956341,0.0,54,2958,148.25925925925927,435.3414234906422,189522.15500685872,1,0,0,0,0,0,0,0,0.0,148.25925925925927,148.25925925925927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540,80060,0,0,4112,0,281,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:03,52674328.52,541,0,80158,0,2958.0,54.0,148.16635859519408,434.9442461725492,0.0,0.0,0.0,0.0,1521.7659579573885,10.270657741647087,0.0,0.0,0.0,0.0,52674328.51999999981288042017,97545.05281481482,90157.83745566674,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10820,0,10.270657741647087,0.0,54,2958,148.16635859519408,434.9442461725492,189176.49727860707,1,0,0,0,0,0,0,0,0.0,148.16635859519408,148.16635859519408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,80158,0,0,4740,0,282,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:03,52789287.095,542,0,80212,0,2958.0,54.0,147.99261992619927,434.5616104805717,0.0,0.0,0.0,0.0,1519.4749619491902,10.267234695263316,0.0,0.0,0.0,0.0,52789287.09499999980997003712,97577.24047134936,90077.57925397865,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10840,0,10.267234695263316,0.0,54,2958,147.99261992619927,434.5616104805717,188843.79330346812,1,0,0,0,0,0,0,0,0.0,147.99261992619927,147.99261992619927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542,80212,0,0,4112,0,282,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:03,53066994.959,543,0,80318,0,2958.0,54.0,147.91528545119706,434.1650103073655,0.0,0.0,0.0,0.0,1513.5207874886141,10.232348758762887,0.0,0.0,0.0,0.0,53066994.95899999981136702098,97909.58479520296,90325.82574718297,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10860,0,10.232348758762887,0.0,54,2958,147.91528545119706,434.1650103073655,188499.25617519478,1,0,0,0,0,0,0,0,0.0,147.91528545119706,147.91528545119706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,80318,0,0,4740,0,283,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:03,53181849.423,544,0,80372,0,2958.0,54.0,147.74264705882354,433.78443237334335,0.0,0.0,0.0,0.0,1511.2674882878528,10.229053820093961,0.0,0.0,0.0,0.0,53181849.42299999981858477093,97940.79083425415,90245.5388068467,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10880,0,10.229053820093961,0.0,54,2958,147.74264705882354,433.78443237334335,188168.93376946368,1,0,0,0,0,0,0,0,0.0,147.74264705882354,147.74264705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544,80372,0,0,4117,0,283,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:03,53187541.923,545,0,80470,0,2958.0,54.0,147.651376146789,433.3915105273623,0.0,0.0,0.0,0.0,1512.9482786870847,10.246760431023501,0.0,0.0,0.0,0.0,53187541.92299999981858477093,97771.21677022059,90249.10179932741,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10900,0,10.246760431023501,0.0,54,2958,147.651376146789,433.3915105273623,187828.20139718876,1,0,0,0,0,0,0,0,0.0,147.651376146789,147.651376146789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,80470,0,0,4740,0,284,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:03,53305334.591,546,0,80524,0,2958.0,54.0,147.4798534798535,433.01296472056794,0.0,0.0,0.0,0.0,1510.6180388481337,10.24287726902639,0.0,0.0,0.0,0.0,53305334.59099999982370704509,97807.95337798166,90170.33755551933,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10920,0,10.24287726902639,0.0,54,2958,147.4798534798535,433.01296472056794,187500.2276160958,1,0,0,0,0,0,0,0,0.0,147.4798534798535,147.4798534798535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,80524,0,0,4117,0,284,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:03,53577990.471,547,0,80630,0,2958.0,54.0,147.40402193784277,432.62060530837977,0.0,0.0,0.0,0.0,1504.9089988479946,10.20941612761817,0.0,0.0,0.0,0.0,53577990.47099999982836365796,98128.18767582417,90397.39019832238,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10940,0,10.20941612761817,0.0,54,2958,147.40402193784277,432.62060530837977,187160.58813738893,1,0,0,0,0,0,0,0,0.0,147.40402193784277,147.40402193784277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,80630,0,0,4740,0,285,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:04,53697827.986999996,548,0,80684,0,2958.0,54.0,147.23357664233578,432.2440808639861,0.0,0.0,0.0,0.0,1502.556118648472,10.205254486879214,0.0,0.0,0.0,0.0,53697827.98699999983162328697,98167.8756617916,90319.48338104137,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10960,0,10.205254486879214,0.0,54,2958,147.23357664233578,432.2440808639861,186834.94544195215,1,0,0,0,0,0,0,0,0.0,147.23357664233578,147.23357664233578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,80684,0,0,4117,0,285,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:04,53699737.23,549,0,80782,0,2958.0,54.0,147.14389799635703,431.85533913357534,0.0,0.0,0.0,0.0,1504.3276590722342,10.223513713830513,0.0,0.0,0.0,0.0,53699737.22999999983156144133,97992.22122262773,90330.50609798521,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10980,0,10.223513713830513,0.0,54,2958,147.14389799635703,431.85533913357534,186499.0339381754,1,0,0,0,0,0,0,0,0.0,147.14389799635703,147.14389799635703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,80782,0,0,4740,0,286,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:04,53821844.055,550,0,80836,0,2958.0,54.0,146.97454545454545,431.4808109999297,0.0,0.0,0.0,0.0,1501.9180672701311,10.218899215678313,0.0,0.0,0.0,0.0,53821844.05499999982865105828,98036.14581967214,90254.05789667545,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11000,0,10.218899215678313,0.0,54,2958,146.97454545454545,431.4808109999297,186175.69026115705,1,0,0,0,0,0,0,0,0.0,146.97454545454545,146.97454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,80836,0,0,4117,0,286,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:04,54091474.767000005,551,0,80942,0,2958.0,54.0,146.90018148820326,431.0926174799356,0.0,0.0,0.0,0.0,1496.3910736148187,10.186448093224346,0.0,0.0,0.0,0.0,54091474.76699999982818539699,98348.13594,90467.80036028383,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11020,0,10.186448093224346,0.0,54,2958,146.90018148820326,431.0926174799356,185840.8448457021,1,0,0,0,0,0,0,0,0.0,146.90018148820326,146.90018148820326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,80942,0,0,4740,0,287,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
