src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,172.31.22.57,21,45200,6,2023-12-25 10:19:24,5630760.646,175,0,13018,0,130.0,54.0,74.38857142857142,22.819237140480165,0.0,0.0,0.0,0.0,2311.943415539741,31.07928235669494,0.0,0.0,0.0,0.0,5630760.646000000032926610658,32360.693367816093,55974.10731851805,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3500,0,31.07928235669494,0.0,54,130,74.38857142857142,22.819237140480165,520.7175836734693,1,0,0,0,0,0,0,0,0.0,74.38857142857142,74.38857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,13018,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45204,21,6,2023-12-25 10:19:24,5634648.010000001,176,0,13092,0,130.0,54.0,74.38636363636364,22.75433615928153,0.0,0.0,0.0,0.0,2323.481427192113,31.235314022747623,0.0,0.0,0.0,0.0,5634648.010000000032959352467,32197.988628571427,55855.20146224643,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3520,0,31.235314022747623,0.0,54,130,74.38636363636364,22.75433615928153,517.7598140495868,1,0,0,0,0,0,0,0,0.0,74.38636363636364,74.38636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,13092,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45208,21,6,2023-12-25 10:19:24,5634648.214000001,177,0,13166,0,130.0,54.0,74.38418079096046,22.689985808001612,0.0,0.0,0.0,0.0,2336.614372355562,31.412786260590497,0.0,0.0,0.0,0.0,5634648.214000000032959339366,32015.046670454547,55748.84960223316,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3540,0,31.412786260590497,0.0,54,130,74.38418079096046,22.689985808001612,514.8354559673146,1,0,0,0,0,0,0,0,0.0,74.38418079096046,74.38418079096046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,13166,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45204,6,2023-12-25 10:19:24,5634664.734,178,0,13220,0,130.0,54.0,74.26966292134831,22.67739757027987,0.0,0.0,0.0,0.0,2346.191055561745,31.590167011345734,0.0,0.0,0.0,0.0,5634664.734000000032958913040,31834.264033898304,55642.855580613505,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3560,0,31.590167011345734,0.0,54,130,74.26966292134831,22.67739757027987,514.2643605605352,1,0,0,0,0,0,0,0,0.0,74.26966292134831,74.26966292134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,13220,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45208,6,2023-12-25 10:19:24,5634678.415,179,0,13274,0,130.0,54.0,74.15642458100558,22.664374144740982,0.0,0.0,0.0,0.0,2355.768869553135,31.76756272788995,0.0,0.0,0.0,0.0,5634678.415000000032958074600,31655.496713483146,55537.28410486206,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3580,0,31.76756272788995,0.0,54,130,74.15642458100558,22.664374144740982,513.6738553728035,1,0,0,0,0,0,0,0,0.0,74.15642458100558,74.15642458100558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,13274,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45224,21,6,2023-12-25 10:19:24,5634696.7530000005,180,0,13348,0,130.0,54.0,74.15555555555555,22.601332857014878,0.0,0.0,0.0,0.0,2368.894118905923,31.944931180930936,0.0,0.0,0.0,0.0,5634696.753000000032959040938,31478.752810055867,55432.11283746717,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3600,0,31.944931180930936,0.0,54,130,74.15555555555555,22.601332857014878,510.82024691358026,1,0,0,0,0,0,0,0,0.0,74.15555555555555,74.15555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,13348,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45224,6,2023-12-25 10:19:24,5634702.312,181,0,13402,0,130.0,54.0,74.04419889502762,22.58827329958121,0.0,0.0,0.0,0.0,2378.475251737487,32.122371329986954,0.0,0.0,0.0,0.0,5634702.312000000032958316184,31303.901733333332,55327.398463137324,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3620,0,32.122371329986954,0.0,54,130,74.04419889502762,22.58827329958121,510.23009065657345,1,0,0,0,0,0,0,0,0.0,74.04419889502762,74.04419889502762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,13402,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45228,21,6,2023-12-25 10:19:24,5647197.311,182,0,13476,0,130.0,54.0,74.04395604395604,22.526132364317917,0.0,0.0,0.0,0.0,2386.3164783972607,32.2283763036733,0.0,0.0,0.0,0.0,5647197.311000000032754589371,31199.98514364641,55191.96053988633,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3640,0,32.2283763036733,0.0,54,130,74.04395604395604,22.526132364317917,507.4266392947712,1,0,0,0,0,0,0,0,0.0,74.04395604395604,74.04395604395604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,13476,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45228,6,2023-12-25 10:19:24,5647216.173,183,0,13530,0,130.0,54.0,73.93442622950819,22.513045776510747,0.0,0.0,0.0,0.0,2395.870741532529,32.40534705842223,0.0,0.0,0.0,0.0,5647216.173000000032752912490,31028.66029120879,55088.36679063126,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3660,0,32.40534705842223,0.0,54,130,73.93442622950819,22.513045776510747,506.83723013526844,1,0,0,0,0,0,0,0,0.0,73.93442622950819,73.93442622950819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,13530,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45244,21,6,2023-12-25 10:19:24,5647232.76,184,0,13604,0,130.0,54.0,73.93478260869566,22.451786192051863,0.0,0.0,0.0,0.0,2408.96746745746,32.582329756848914,0.0,0.0,0.0,0.0,5647232.760000000032752656695,30859.195409836066,54985.19510440218,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3680,0,32.582329756848914,0.0,54,130,73.93478260869566,22.451786192051863,504.0827032136106,1,0,0,0,0,0,0,0,0.0,73.93478260869566,73.93478260869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,13604,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45250,21,6,2023-12-25 10:19:24,5647232.818,185,0,13678,0,130.0,54.0,73.93513513513514,22.391023976394386,0.0,0.0,0.0,0.0,2422.071205635921,32.75940729950617,0.0,0.0,0.0,0.0,5647232.818000000032752659637,30691.48270652174,54882.48950845386,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3700,0,32.75940729950617,0.0,54,130,73.93513513513514,22.391023976394386,501.35795471146827,1,0,0,0,0,0,0,0,0.0,73.93513513513514,73.93513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,13678,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45244,6,2023-12-25 10:19:24,5647244.587,186,0,13732,0,130.0,54.0,73.82795698924731,22.378284239492675,0.0,0.0,0.0,0.0,2431.628343424538,32.93641653633586,0.0,0.0,0.0,0.0,5647244.587000000032752787535,30525.646416216216,54780.1643662112,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3720,0,32.93641653633586,0.0,54,130,73.82795698924731,22.378284239492675,500.78760550352627,1,0,0,0,0,0,0,0,0.0,73.82795698924731,73.82795698924731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,13732,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45250,6,2023-12-25 10:19:24,5647248.234,187,0,13786,0,130.0,54.0,73.72192513368984,22.365168213877507,0.0,0.0,0.0,0.0,2441.1889523466625,33.1134726598597,0.0,0.0,0.0,0.0,5647248.234000000032752585030,30361.54964516129,54678.28043587008,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3740,0,33.1134726598597,0.0,54,130,73.72192513368984,22.365168213877507,500.20074923503677,1,0,0,0,0,0,0,0,0.0,73.72192513368984,73.72192513368984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,13786,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45260,21,6,2023-12-25 10:19:24,5647273.015,188,0,13860,0,130.0,54.0,73.72340425531915,22.305616245031658,0.0,0.0,0.0,0.0,2454.2819097263,33.29040397031345,0.0,0.0,0.0,0.0,5647273.015000000032751391318,30199.320935828877,54576.75101003907,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3760,0,33.29040397031345,0.0,54,130,73.72340425531915,22.305616245031658,497.54051607062013,1,0,0,0,0,0,0,0,0.0,73.72340425531915,73.72340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,13860,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45260,6,2023-12-25 10:19:24,5647276.344,189,0,13914,0,130.0,54.0,73.61904761904762,22.292496593786343,0.0,0.0,0.0,0.0,2463.8425946311368,33.467460858508325,0.0,0.0,0.0,0.0,5647276.344000000032751128417,30038.703957446807,54475.70292584534,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3780,0,33.467460858508325,0.0,54,130,73.61904761904762,22.292496593786343,496.95540438397575,1,0,0,0,0,0,0,0,0.0,73.61904761904762,73.61904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,13914,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45264,21,6,2023-12-25 10:19:24,5647378.818,190,0,13988,0,130.0,54.0,73.62105263157895,22.233771821674402,0.0,0.0,0.0,0.0,2476.9013113509895,33.64392687708664,0.0,0.0,0.0,0.0,5647378.818000000032740669228,29880.311206349208,54374.78463250209,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3800,0,33.64392687708664,0.0,54,130,73.62105263157895,22.233771821674402,494.34060941828267,1,0,0,0,0,0,0,0,0.0,73.62105263157895,73.62105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,13988,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45268,21,6,2023-12-25 10:19:24,5647378.882,191,0,14062,0,130.0,54.0,73.62303664921465,22.175508710969403,0.0,0.0,0.0,0.0,2490.0047072846637,33.82099979315679,0.0,0.0,0.0,0.0,5647378.882000000032740670560,29723.046747368422,54274.58364146138,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3820,0,33.82099979315679,0.0,54,130,73.62303664921465,22.175508710969403,491.7531865902799,1,0,0,0,0,0,0,0,0.0,73.62303664921465,73.62303664921465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,14062,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45264,6,2023-12-25 10:19:24,5647384.160999999,192,0,14116,0,130.0,54.0,73.52083333333333,22.162740488762264,0.0,0.0,0.0,0.0,2499.5643288237784,33.99804131015623,0.0,0.0,0.0,0.0,5647384.161000000032740585295,29567.456340314136,54174.78517035632,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3840,0,33.99804131015623,0.0,54,130,73.52083333333333,22.162740488762264,491.1870659722221,1,0,0,0,0,0,0,0,0.0,73.52083333333333,73.52083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,14116,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45268,6,2023-12-25 10:19:24,5647392.585999999,193,0,14170,0,130.0,54.0,73.41968911917098,22.149633054814668,0.0,0.0,0.0,0.0,2509.122534730048,34.17506345821449,0.0,0.0,0.0,0.0,5647392.586000000032739519481,29413.503052083335,54075.39533779576,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3860,0,34.17506345821449,0.0,54,130,73.41968911917098,22.149633054814668,490.60624446293855,1,0,0,0,0,0,0,0,0.0,73.41968911917098,73.41968911917098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,14170,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45282,21,6,2023-12-25 10:19:24,5647420.594,194,0,14244,0,130.0,54.0,73.42268041237114,22.092511700297017,0.0,0.0,0.0,0.0,2522.2134181281417,34.3519659587798,0.0,0.0,0.0,0.0,5647420.594000000032738638408,29261.24660103627,53976.36799767466,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3880,0,34.3519659587798,0.0,54,130,73.42268041237114,22.092511700297017,488.0790732277606,1,0,0,0,0,0,0,0,0.0,73.42268041237114,73.42268041237114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,14244,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45282,6,2023-12-25 10:19:24,5647424.562,195,0,14298,0,130.0,54.0,73.32307692307693,22.079419138802166,0.0,0.0,0.0,0.0,2531.7735266810632,34.529013687425326,0.0,0.0,0.0,0.0,5647424.562000000032738609986,29110.435886597937,53877.82563061948,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3900,0,34.529013687425326,0.0,54,130,73.32307692307693,22.079419138802166,487.50074950690333,1,0,0,0,0,0,0,0,0.0,73.32307692307693,73.32307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,14298,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45292,21,6,2023-12-25 10:19:24,5647488.634000001,196,0,14372,0,130.0,54.0,73.3265306122449,22.023074870209623,0.0,0.0,0.0,0.0,2544.8479725085535,34.705691804319265,0.0,0.0,0.0,0.0,5647488.634000000032741338470,28961.480174358974,53779.53394930172,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3920,0,34.705691804319265,0.0,54,130,73.3265306122449,22.023074870209623,485.01582673885866,1,0,0,0,0,0,0,0,0.0,73.3265306122449,73.3265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,14372,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45292,6,2023-12-25 10:19:24,5647492.089,197,0,14426,0,130.0,54.0,73.22842639593908,22.010002434539626,0.0,0.0,0.0,0.0,2554.408182013834,34.8827403200281,0.0,0.0,0.0,0.0,5647492.089000000032741409524,28813.735147959185,53681.82681030757,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3940,0,34.8827403200281,0.0,54,130,73.22842639593908,22.010002434539626,484.4402071684402,1,0,0,0,0,0,0,0,0.0,73.22842639593908,73.22842639593908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,14426,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45300,21,6,2023-12-25 10:19:24,5647600.749000001,198,0,14500,0,130.0,54.0,73.23232323232324,21.954419394878744,0.0,0.0,0.0,0.0,2567.461944360614,35.05913551609666,0.0,0.0,0.0,0.0,5647600.749000000032752209774,28668.024106598987,53584.2498315736,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3960,0,35.05913551609666,0.0,54,130,73.23232323232324,21.954419394878744,481.9965309662279,1,0,0,0,0,0,0,0,0.0,73.23232323232324,73.23232323232324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,14500,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45300,6,2023-12-25 10:19:24,5647607.522000001,199,0,14554,0,130.0,54.0,73.1356783919598,21.94137193589388,0.0,0.0,0.0,0.0,2577.0204362299523,35.236159599406385,0.0,0.0,0.0,0.0,5647607.522000000032752785314,28523.270313131314,53487.366062427594,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3980,0,35.236159599406385,0.0,54,130,73.1356783919598,21.94137193589388,481.4238024292316,1,0,0,0,0,0,0,0,0.0,73.1356783919598,73.1356783919598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,14554,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45308,21,6,2023-12-25 10:19:24,5647760.572,200,0,14628,0,130.0,54.0,73.14,21.88653467317291,0.0,0.0,0.0,0.0,2590.053139384394,35.412266056663846,0.0,0.0,0.0,0.0,5647760.572000000032764153998,28380.7063919598,53390.506648352995,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,35.412266056663846,0.0,54,130,73.14,21.88653467317291,479.0204,1,0,0,0,0,0,0,0,0.0,73.14,73.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,14628,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45308,6,2023-12-25 10:19:24,5647767.055,201,0,14682,0,130.0,54.0,73.04477611940298,21.873516667823196,0.0,0.0,0.0,0.0,2599.6114671553146,35.589286534410725,0.0,0.0,0.0,0.0,5647767.055000000032763805832,28238.835275,53294.45397523689,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4020,0,35.589286534410725,0.0,54,130,73.04477611940298,21.873516667823196,478.45073141753915,1,0,0,0,0,0,0,0,0.0,73.04477611940298,73.04477611940298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,14682,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45318,21,6,2023-12-25 10:19:24,5647795.948,202,0,14756,0,130.0,54.0,73.04950495049505,21.81941012426247,0.0,0.0,0.0,0.0,2612.7006244312706,35.766164687931465,0.0,0.0,0.0,0.0,5647795.948000000032764487953,28098.487303482587,53198.75463972324,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4040,0,35.766164687931465,0.0,54,130,73.04950495049505,21.81941012426247,476.0866581707675,1,0,0,0,0,0,0,0,0.0,73.04950495049505,73.04950495049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,14756,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,45328,21,6,2023-12-25 10:19:24,5647796.012,203,0,14830,0,130.0,54.0,73.05418719211822,21.765703118004634,0.0,0.0,0.0,0.0,2625.80305104688,35.94322450185547,0.0,0.0,0.0,0.0,5647796.012000000032764489285,27959.3861980198,53103.542581437716,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4060,0,35.94322450185547,0.0,54,130,73.05418719211822,21.765703118004634,473.74583222111664,1,0,0,0,0,0,0,0,0.0,73.05418719211822,73.05418719211822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,14830,0,0,62727,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45318,6,2023-12-25 10:19:24,5647800.161,204,0,14884,0,130.0,54.0,72.96078431372548,21.753035203422133,0.0,0.0,0.0,0.0,2635.3623668874,36.120258186309435,0.0,0.0,0.0,0.0,5647800.161000000032764510601,27821.67566995074,53008.72987706333,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4080,0,36.120258186309435,0.0,54,130,72.96078431372548,21.753035203422133,473.1945405613225,1,0,0,0,0,0,0,0,0.0,72.96078431372548,72.96078431372548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,14884,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,45328,6,2023-12-25 10:19:24,5647810.454,205,0,14938,0,130.0,54.0,72.86829268292684,21.740088170714355,0.0,0.0,0.0,0.0,2644.9187913911533,36.297252124460194,0.0,0.0,0.0,0.0,5647810.454000000032763771637,27685.345362745098,52914.31042015667,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4100,0,36.297252124460194,0.0,54,130,72.86829268292684,21.740088170714355,472.6314336704342,1,0,0,0,0,0,0,0,0.0,72.86829268292684,72.86829268292684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,14938,0,0,0,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:24,5651744.294,206,0,15044,0,130.0,54.0,73.02912621359224,21.80917073991377,0.0,0.0,0.0,0.0,2661.8330938947465,36.448924311507426,0.0,0.0,0.0,0.0,5651744.294000000032909290789,27569.48436097561,52811.026591178095,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4120,0,36.448924311507426,0.0,54,130,73.02912621359224,21.80917073991377,475.6399283627109,1,0,0,0,0,0,0,0,0.0,73.02912621359224,73.02912621359224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,15044,0,0,2640,0,48,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:24,5763860.483,207,0,15098,0,130.0,54.0,72.93719806763285,21.796399070466435,0.0,0.0,0.0,0.0,2619.424957375395,35.913430002431234,0.0,0.0,0.0,0.0,5763860.483000000031395891605,27979.905257281553,53009.40446430032,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4140,0,35.913430002431234,0.0,54,130,72.93719806763285,21.796399070466435,475.0830124390301,1,0,0,0,0,0,0,0,0.0,72.93719806763285,72.93719806763285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,15098,0,0,3105,0,48,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:24,5773160.876,208,0,15196,0,130.0,54.0,73.0576923076923,21.81294028564983,0.0,0.0,0.0,0.0,2632.1802434386204,36.02878985491136,0.0,0.0,0.0,0.0,5773160.876000000031424995435,27889.66606763285,52897.06587371821,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4160,0,36.02878985491136,0.0,54,130,73.0576923076923,21.81294028564983,475.8043639053254,1,0,0,0,0,0,0,0,0.0,73.0576923076923,73.0576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,15196,0,0,2640,0,49,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:24,5836250.276000001,209,0,15310,0,130.0,54.0,73.2535885167464,21.94333282670616,0.0,0.0,0.0,0.0,2623.2596746164622,35.81066440201441,0.0,0.0,0.0,0.0,5836250.276000000032880186958,28058.895557692307,52825.89678021794,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4180,0,35.81066440201441,0.0,54,130,73.2535885167464,21.94333282670616,481.5098555436002,1,0,0,0,0,0,0,0,0.0,73.2535885167464,73.2535885167464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,15310,0,0,3105,0,50,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:24,5838813.892,210,0,15424,0,130.0,54.0,73.44761904761904,22.070010228224245,0.0,0.0,0.0,0.0,2641.6324077623126,35.96620887124518,0.0,0.0,0.0,0.0,5838813.892000000032865635043,27936.90857416268,52728.72601145778,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4200,0,35.96620887124518,0.0,54,130,73.44761904761904,22.070010228224245,487.08535147392274,1,0,0,0,0,0,0,0,0.0,73.44761904761904,73.44761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,15424,0,0,2640,0,51,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:24,5948450.095,211,0,15478,0,130.0,54.0,73.35545023696683,22.058124555829977,0.0,0.0,0.0,0.0,2602.022334021111,35.471424762789404,0.0,0.0,0.0,0.0,5948450.095000000041480368858,28325.952833333333,52902.85645126242,251172.163,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4220,0,35.471424762789404,0.0,54,130,73.35545023696683,22.058124555829977,486.5608589205094,1,0,0,0,0,0,0,0,0.0,73.35545023696683,73.35545023696683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,15478,0,0,3105,0,51,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
